1458305861	eduroam	44  48.668817  6.154758
1458305861	eduroam	26  48.668817  6.154758
1458305861	eduroam	42  48.668817  6.154758
1458305863	eduroam	25  48.668817  6.154758
1458305863	eduroam	42  48.668817  6.154758
1458305863	eduroam	44  48.668817  6.154758
1458305863	eduroam	26  48.668817  6.154758
1458305863	eduroam	56  48.668817  6.154758
1458305863	eduroam	26  48.668817  6.154758
1458305863	eduroam	45  48.668817  6.154758
1458305863	eduroam	42  48.668817  6.154758
1458305863	eduroam	9  48.668817  6.154758
1458305863	eduroam	25  48.668817  6.154758
1458305863	eduroam	44  48.668817  6.154758
1458305863	eduroam	26  48.668817  6.154758
1458305863	eduroam	43  48.668817  6.154758
1458305865	eduroam	25  48.668817  6.154758
1458305865	eduroam	42  48.668817  6.154758
1458305865	eduroam	44  48.668817  6.154758
1458305865	eduroam	26  48.668817  6.154758
1458305865	eduroam	48  48.668817  6.154758
1458305865	eduroam	26  48.668817  6.154758
1458305865	eduroam	46  48.668817  6.154758
1458305865	eduroam	42  48.668817  6.154758
1458305865	eduroam	9  48.668817  6.154758
1458305865	eduroam	25  48.668817  6.154758
1458305865	eduroam	42  48.668817  6.154758
1458305865	eduroam	22  48.668817  6.154758
1458305865	eduroam	43  48.668817  6.154758
1458305866	eduroam	25  48.668817  6.154758
1458305866	eduroam	28  48.668817  6.154758
1458305866	eduroam	44  48.668817  6.154758
1458305866	eduroam	26  48.668817  6.154758
1458305866	eduroam	48  48.668817  6.154758
1458305866	eduroam	26  48.668817  6.154758
1458305866	eduroam	48  48.668817  6.154758
1458305866	eduroam	42  48.668817  6.154758
1458305866	eduroam	9  48.668817  6.154758
1458305866	eduroam	25  48.668817  6.154758
1458305866	eduroam	42  48.668817  6.154758
1458305866	eduroam	22  48.668817  6.154758
1458305866	eduroam	42  48.668817  6.154758
1458305866	eduroam	42  48.668817  6.154758
1458305868	eduroam	25  48.668817  6.154758
1458305868	eduroam	28  48.668817  6.154758
1458305868	eduroam	43  48.668817  6.154758
1458305868	eduroam	28  48.668817  6.154758
1458305868	eduroam	46  48.668817  6.154758
1458305868	eduroam	26  48.668817  6.154758
1458305868	eduroam	47  48.668817  6.154758
1458305868	eduroam	42  48.668817  6.154758
1458305868	eduroam	9  48.668817  6.154758
1458305868	eduroam	25  48.668817  6.154758
1458305868	eduroam	42  48.668817  6.154758
1458305868	eduroam	22  48.668817  6.154758
1458305868	eduroam	42  48.668817  6.154758
1458305868	eduroam	42  48.668817  6.154758
1458305870	eduroam	25  48.668817  6.154758
1458305870	eduroam	28  48.668817  6.154758
1458305870	eduroam	42  48.668817  6.154758
1458305870	eduroam	28  48.668817  6.154758
1458305870	eduroam	48  48.668817  6.154758
1458305870	eduroam	26  48.668817  6.154758
1458305870	eduroam	46  48.668817  6.154758
1458305870	eduroam	42  48.668817  6.154758
1458305870	eduroam	9  48.668817  6.154758
1458305870	eduroam	25  48.668817  6.154758
1458305870	eduroam	42  48.668817  6.154758
1458305870	eduroam	25  48.668817  6.154758
1458305870	eduroam	28  48.668817  6.154758
1458305870	eduroam	42  48.668817  6.154758
1458305872	eduroam	26  48.668817  6.154758
1458305872	eduroam	23  48.668817  6.154758
1458305872	eduroam	42  48.668817  6.154758
1458305872	eduroam	28  48.668817  6.154758
1458305872	eduroam	47  48.668817  6.154758
1458305872	eduroam	26  48.668817  6.154758
1458305872	eduroam	48  48.668817  6.154758
1458305872	eduroam	9  48.668817  6.154758
1458305872	eduroam	25  48.668817  6.154758
1458305872	eduroam	42  48.668817  6.154758
1458305872	eduroam	25  48.668817  6.154758
1458305872	eduroam	28  48.668817  6.154758
1458305872	eduroam	42  48.668817  6.154758
1458305873	eduroam	26  48.668817  6.154758
1458305873	eduroam	23  48.668817  6.154758
1458305873	eduroam	44  48.668817  6.154758
1458305873	eduroam	28  48.668817  6.154758
1458305873	eduroam	47  48.668817  6.154758
1458305873	eduroam	26  48.668817  6.154758
1458305873	eduroam	47  48.668817  6.154758
1458305873	eduroam	9  48.668817  6.154758
1458305873	eduroam	25  48.668817  6.154758
1458305873	eduroam	42  48.668817  6.154758
1458305873	eduroam	25  48.668817  6.154758
1458305873	eduroam	26  48.668817  6.154758
1458305873	eduroam	42  48.668817  6.154758
1458305875	eduroam	26  48.668817  6.154758
1458305875	eduroam	23  48.668817  6.154758
1458305875	eduroam	44  48.668817  6.154758
1458305875	eduroam	42  48.668817  6.154758
1458305875	eduroam	47  48.668817  6.154758
1458305875	eduroam	26  48.668817  6.154758
1458305875	eduroam	47  48.668817  6.154758
1458305875	eduroam	9  48.668817  6.154758
1458305875	eduroam	25  48.668817  6.154758
1458305875	eduroam	42  48.668817  6.154758
1458305875	eduroam	25  48.668817  6.154758
1458305875	eduroam	26  48.668817  6.154758
1458305875	eduroam	42  48.668817  6.154758
1458305877	eduroam	26  48.668817  6.154758
1458305877	eduroam	26  48.668817  6.154758
1458305877	eduroam	44  48.668817  6.154758
1458305877	eduroam	42  48.668817  6.154758
1458305877	eduroam	46  48.668817  6.154758
1458305877	eduroam	26  48.668817  6.154758
1458305877	eduroam	46  48.668817  6.154758
1458305877	eduroam	25  48.668817  6.154758
1458305877	eduroam	42  48.668817  6.154758
1458305877	eduroam	25  48.668817  6.154758
1458305877	eduroam	28  48.668817  6.154758
1458305877	eduroam	42  48.668817  6.154758
1458305880	eduroam	26  48.668817  6.154758
1458305880	eduroam	26  48.668817  6.154758
1458305880	eduroam	42  48.668817  6.154758
1458305880	eduroam	42  48.668817  6.154758
1458305880	eduroam	46  48.668817  6.154758
1458305880	eduroam	26  48.668817  6.154758
1458305880	eduroam	44  48.668817  6.154758
1458305880	eduroam	42  48.668817  6.154758
1458305880	eduroam	25  48.668817  6.154758
1458305880	eduroam	28  48.668817  6.154758
1458305880	eduroam	42  48.668817  6.154758
1458305882	eduroam	42  48.668817  6.154758
1458305882	eduroam	26  48.668817  6.154758
1458305882	eduroam	28  48.668817  6.154758
1458305882	eduroam	42  48.668817  6.154758
1458305882	eduroam	44  48.668817  6.154758
1458305882	eduroam	26  48.668817  6.154758
1458305882	eduroam	44  48.668817  6.154758
1458305882	eduroam	42  48.668817  6.154758
1458305882	eduroam	25  48.668817  6.154758
1458305882	eduroam	28  48.668817  6.154758
1458305882	eduroam	42  48.668817  6.154758
1458305885	eduroam	42  48.668817  6.154758
1458305885	eduroam	28  48.668817  6.154758
1458305885	eduroam	28  48.668817  6.154758
1458305885	eduroam	22  48.668817  6.154758
1458305885	eduroam	44  48.668817  6.154758
1458305885	eduroam	23  48.668817  6.154758
1458305885	eduroam	42  48.668817  6.154758
1458305885	eduroam	25  48.668817  6.154758
1458305885	eduroam	28  48.668817  6.154758
1458305885	eduroam	42  48.668817  6.154758
1458305885	eduroam	23  48.668817  6.154758
1458305887	eduroam	42  48.668817  6.154758
1458305887	eduroam	28  48.668817  6.154758
1458305887	eduroam	28  48.668817  6.154758
1458305887	eduroam	22  48.668817  6.154758
1458305887	eduroam	42  48.668817  6.154758
1458305887	eduroam	26  48.668817  6.154758
1458305887	eduroam	42  48.668817  6.154758
1458305887	eduroam	25  48.668817  6.154758
1458305887	eduroam	28  48.668817  6.154758
1458305887	eduroam	23  48.668817  6.154758
1458305888	eduroam	42  48.668817  6.154758
1458305888	eduroam	28  48.668817  6.154758
1458305888	eduroam	28  48.668817  6.154758
1458305888	eduroam	22  48.668817  6.154758
1458305888	eduroam	23  48.668817  6.154758
1458305888	eduroam	26  48.668817  6.154758
1458305888	eduroam	42  48.668817  6.154758
1458305888	eduroam	25  48.668817  6.154758
1458305888	eduroam	28  48.668817  6.154758
1458305888	eduroam	23  48.668817  6.154758
1458305890	eduroam	42  48.668817  6.154758
1458305890	eduroam	28  48.668817  6.154758
1458305890	eduroam	28  48.668817  6.154758
1458305890	eduroam	22  48.668817  6.154758
1458305890	eduroam	23  48.668817  6.154758
1458305890	eduroam	26  48.668817  6.154758
1458305890	eduroam	42  48.668817  6.154758
1458305890	eduroam	28  48.668817  6.154758
1458305890	eduroam	23  48.668817  6.154758
1458305892	eduroam	42  48.668817  6.154758
1458305892	eduroam	28  48.668817  6.154758
1458305892	eduroam	28  48.668817  6.154758
1458305892	eduroam	22  48.668817  6.154758
1458305892	eduroam	25  48.668817  6.154758
1458305892	eduroam	26  48.668817  6.154758
1458305892	eduroam	42  48.668817  6.154758
1458305892	eduroam	23  48.668817  6.154758
1458305894	eduroam	42  48.668817  6.154758
1458305894	eduroam	28  48.668817  6.154758
1458305894	eduroam	28  48.668817  6.154758
1458305894	eduroam	22  48.668817  6.154758
1458305894	eduroam	25  48.668817  6.154758
1458305894	eduroam	26  48.668817  6.154758
1458305894	eduroam	23  48.668817  6.154758
1458305897	eduroam	28  48.669315  6.153945
1458305897	eduroam	22  48.669315  6.153945
1458305897	eduroam	25  48.669315  6.153945
1458305897	eduroam	26  48.669315  6.153945
1458305897	eduroam	25  48.669315  6.153945
1458305899	eduroam	28  48.669353  6.153893
1458305899	eduroam	22  48.669353  6.153893
1458305899	eduroam	25  48.669353  6.153893
1458305899	eduroam	26  48.669353  6.153893
1458305899	eduroam	25  48.669353  6.153893
1458305900	eduroam	28  48.669365  6.153875
1458305900	eduroam	25  48.669365  6.153875
1458305900	eduroam	26  48.669365  6.153875
1458305900	eduroam	25  48.669365  6.153875
1458305902	eduroam	26  48.66936  6.153847
1458305902	eduroam	26  48.66936  6.153847
1458305902	eduroam	25  48.66936  6.153847
1458305904	eduroam	25  48.669362  6.153823
1458305904	eduroam	25  48.669362  6.153823
1458305905	eduroam	26  48.669368  6.15381
1458305905	eduroam	26  48.669368  6.15381
1458305907	eduroam	26  48.669395  6.153793
1458305907	eduroam	26  48.669395  6.153793
1458305909	eduroam	28  48.669433  6.153798
1458305909	eduroam	28  48.669433  6.153798
1458305910	eduroam	28  48.66945  6.153802
1458305910	eduroam	28  48.66945  6.153802
1458305912	eduroam	28  48.669473  6.153803
1458305914	eduroam	28  48.669488  6.1538
1458305916	eduroam	28  48.669498  6.1538
1458305931	eduroam	25  48.669538  6.153798
1458305932	eduroam	26  48.669548  6.153798
1458305934	eduroam	26  48.669582  6.153818
1458305936	eduroam	26  48.669608  6.153918
1458305938	eduroam	26  48.669615  6.154098
1458305939	eduroam	22  48.669618  6.154232
1458305941	eduroam	25  48.669632  6.15454
1458305941	eduroam	25  48.669632  6.15454
1458305943	eduroam	25  48.669648  6.154897
1458305943	eduroam	25  48.669648  6.154897
1458305944	eduroam	25  48.669657  6.155082
1458305944	eduroam	22  48.669657  6.155082
1458305944	eduroam	25  48.669657  6.155082
1458305946	eduroam	26  48.669675  6.15546
1458305946	eduroam	22  48.669675  6.15546
1458305946	eduroam	10  48.669675  6.15546
1458305948	eduroam	26  48.669693  6.155837
1458305948	eduroam	22  48.669693  6.155837
1458305948	eduroam	10  48.669693  6.155837
1458305949	eduroam	22  48.669703  6.156022
1458305949	eduroam	10  48.669703  6.156022
1458305949	eduroam	22  48.669703  6.156022
1458305949	eduroam	10  48.669703  6.156022
1458305951	eduroam	44  48.669718  6.156383
1458305951	eduroam	10  48.669718  6.156383
1458305951	eduroam	44  48.669718  6.156383
1458305951	eduroam	22  48.669718  6.156383
1458305951	eduroam	10  48.669718  6.156383
1458305953	eduroam	44  48.669735  6.156733
1458305953	eduroam	22  48.669735  6.156733
1458305953	eduroam	10  48.669735  6.156733
1458305953	eduroam	44  48.669735  6.156733
1458305953	eduroam	22  48.669735  6.156733
1458305953	eduroam	10  48.669735  6.156733
1458305954	eduroam	44  48.669743  6.156908
1458305954	eduroam	22  48.669743  6.156908
1458305954	eduroam	10  48.669743  6.156908
1458305954	eduroam	44  48.669743  6.156908
1458305954	eduroam	22  48.669743  6.156908
1458305954	eduroam	10  48.669743  6.156908
1458305956	eduroam	44  48.669772  6.157235
1458305956	eduroam	22  48.669772  6.157235
1458305956	eduroam	10  48.669772  6.157235
1458305956	eduroam	44  48.669772  6.157235
1458305956	eduroam	22  48.669772  6.157235
1458305956	eduroam	10  48.669772  6.157235
1458305958	eduroam	44  48.66986  6.157483
1458305958	eduroam	22  48.66986  6.157483
1458305958	eduroam	10  48.66986  6.157483
1458305958	eduroam	44  48.66986  6.157483
1458305960	eduroam	42  48.669968  6.157685
1458305960	eduroam	25  48.669968  6.157685
1458305961	eduroam	42  48.670017  6.157773
1458305961	eduroam	26  48.670017  6.157773
1458305963	eduroam	42  48.670097  6.157925
1458305963	eduroam	26  48.670097  6.157925
1458305965	eduroam	42  48.67015  6.158027
1458305965	eduroam	26  48.67015  6.158027
1458305966	eduroam	42  48.670165  6.158055
1458305966	eduroam	26  48.670165  6.158055
1458305968	eduroam	42  48.670177  6.15807
1458305968	eduroam	26  48.670177  6.15807
1458305970	eduroam	42  48.670177  6.158063
1458305970	eduroam	26  48.670177  6.158063
1458305971	eduroam	42  48.670177  6.15806
1458305971	eduroam	26  48.670177  6.15806
1458305973	eduroam	42  48.670177  6.15806
1458305973	eduroam	26  48.670177  6.15806
1458305975	eduroam	42  48.670177  6.15806
1458305975	eduroam	26  48.670177  6.15806
1458305976	eduroam	42  48.670177  6.15806
1458305976	eduroam	26  48.670177  6.15806
1458305978	eduroam	42  48.670177  6.15806
1458305978	eduroam	26  48.670177  6.15806
1458305980	eduroam	42  48.670177  6.158058
1458305980	eduroam	26  48.670177  6.158058
1458305981	eduroam	42  48.670177  6.158058
1458306034	eduroam	26  48.67147  6.156298
1458306035	eduroam	26  48.671505  6.156238
1458306037	eduroam	26  48.671567  6.156138
1458306039	eduroam	26  48.671613  6.156062
1458306041	eduroam	26  48.671645  6.15601
1458306895	eduroam	45  48.673297  6.167195
1458306897	eduroam	45  48.673223  6.167055
1458306899	eduroam	45  48.673157  6.1669
1458306900	eduroam	45  48.673128  6.166817
1458306902	eduroam	45  48.673065  6.166653
1458306976	eduroam	44  48.672218  6.165545
1458306978	eduroam	44  48.672123  6.165638
